Timestamp,Open,High,Low,Close,Volume
7/9/2013 12:20,5.01,5.01,5.00,5.00,13300
7/9/2013 12:25,5.00,5.00,5.00,5.00,8200
7/9/2013 12:30,4.99,4.99,4.99,4.99,950
7/9/2013 12:35,4.99,4.99,4.98,4.98,25850
7/9/2013 12:40,4.99,5.00,4.99,5.00,2450
7/9/2013 12:45,5.00,5.00,5.00,5.00,1800
7/9/2013 12:50,5.00,5.00,5.00,5.00,9600
7/9/2013 12:55,5.00,5.00,5.00,5.00,7502
7/9/2013 13:00,5.00,5.00,5.00,5.00,1168
7/9/2013 13:05,4.98,4.99,4.98,4.99,4738
7/9/2013 13:10,5.00,5.00,5.00,5.00,150
7/9/2013 13:20,4.98,4.98,4.98,4.98,3400
7/9/2013 13:25,4.98,4.99,4.98,4.99,4810
7/9/2013 13:30,4.98,4.98,4.98,4.98,1500
7/9/2013 13:35,4.98,4.99,4.96,4.98,24450
7/9/2013 13:40,4.97,4.97,4.95,4.95,6800
7/9/2013 13:45,4.94,4.96,4.93,4.93,20352
7/9/2013 13:50,4.93,4.96,4.93,4.96,21064
7/9/2013 13:55,4.95,4.95,4.93,4.93,21848
7/9/2013 14:00,4.92,4.92,4.90,4.92,35325
7/9/2013 14:05,4.91,4.91,4.90,4.90,195085
7/9/2013 14:10,4.90,4.90,4.86,4.86,69552
7/9/2013 14:15,4.87,4.87,4.84,4.87,28900
7/9/2013 14:20,4.88,4.88,4.85,4.87,11350
7/9/2013 14:25,4.88,4.91,4.88,4.89,25000
7/9/2013 14:30,4.91,4.94,4.91,4.94,12450
7/9/2013 14:35,4.93,4.93,4.90,4.90,46698
7/9/2013 14:40,4.91,4.92,4.90,4.92,22850
7/9/2013 14:45,4.93,4.93,4.91,4.92,17802
7/9/2013 14:50,4.94,4.94,4.94,4.94,1200
7/9/2013 14:55,4.94,4.94,4.91,4.91,14192
7/9/2013 15:00,4.90,4.91,4.90,4.91,1200
7/9/2013 15:05,4.92,4.92,4.92,4.92,4744
7/9/2013 15:10,4.91,4.93,4.91,4.92,1100
7/9/2013 15:15,4.93,4.96,4.93,4.96,17550
7/9/2013 15:20,4.96,4.96,4.94,4.94,15966
7/9/2013 15:25,4.93,4.93,4.92,4.92,1100
7/9/2013 15:30,4.93,4.98,4.93,4.98,15475
7/9/2013 15:35,4.98,4.98,4.96,4.98,20926
7/9/2013 15:40,4.97,4.98,4.97,4.97,7100
7/9/2013 15:45,4.97,4.98,4.97,4.98,6552
7/9/2013 15:50,4.98,4.98,4.97,4.98,8572
7/9/2013 15:55,4.98,4.99,4.98,4.98,12200
7/9/2013 16:00,4.98,4.98,4.95,4.96,44971
7/10/2013 9:35,5.03,5.05,4.98,5.01,27310
7/10/2013 9:40,4.97,4.98,4.94,4.95,16431
7/10/2013 9:45,4.95,4.99,4.92,4.98,32819
7/10/2013 9:50,4.99,5.03,4.99,4.99,35563
7/10/2013 9:55,4.97,4.98,4.92,4.92,37473
7/10/2013 10:00,4.93,4.93,4.89,4.93,57811
7/10/2013 10:05,4.94,4.97,4.91,4.92,32100
7/10/2013 10:10,4.92,4.96,4.91,4.94,36100
7/10/2013 10:15,4.96,4.96,4.96,4.96,1200
7/10/2013 10:20,4.92,4.92,4.91,4.92,11068
7/10/2013 10:25,4.95,5.00,4.95,4.98,22724
7/10/2013 10:30,4.98,4.98,4.94,4.96,15700
7/10/2013 10:35,4.99,5.01,4.99,5.01,38088
7/10/2013 10:40,4.98,5.06,4.98,5.03,66342
7/10/2013 10:45,5.04,5.05,5.03,5.03,29188
7/10/2013 10:50,5.02,5.04,5.02,5.02,9810
7/10/2013 10:55,5.00,5.02,5.00,5.02,14127
7/10/2013 11:00,5.02,5.04,5.00,5.04,19300
7/10/2013 11:05,5.05,5.08,5.04,5.07,27900
7/10/2013 11:10,5.06,5.06,5.02,5.04,19300
7/10/2013 11:15,5.03,5.03,5.00,5.01,11598
7/10/2013 11:20,5.02,5.02,5.02,5.02,2500
7/10/2013 11:25,5.02,5.06,5.02,5.02,23288
7/10/2013 11:30,5.02,5.02,5.01,5.02,8955
7/10/2013 11:35,5.01,5.01,4.99,4.99,10575
7/10/2013 11:40,4.99,5.00,4.98,4.98,12045
7/10/2013 11:45,4.99,4.99,4.95,4.97,12606
7/10/2013 11:50,4.98,4.98,4.97,4.97,4079
7/10/2013 11:55,4.99,4.99,4.96,4.96,3000
7/10/2013 12:00,4.99,4.99,4.97,4.97,2000
7/10/2013 12:05,4.96,4.96,4.96,4.96,7900
7/10/2013 12:10,4.97,4.97,4.97,4.97,1000
7/10/2013 12:15,4.98,4.98,4.97,4.97,16800
7/10/2013 12:20,4.98,4.98,4.97,4.97,1273
7/10/2013 12:30,4.94,4.94,4.93,4.94,2998
7/10/2013 12:35,4.95,4.95,4.95,4.95,500
7/10/2013 12:40,4.94,4.94,4.94,4.94,13200
7/10/2013 12:45,4.93,4.94,4.93,4.94,800
7/10/2013 12:55,4.95,4.99,4.95,4.99,13850
7/10/2013 13:00,4.98,5.00,4.98,4.99,4900
7/10/2013 13:05,5.00,5.00,4.99,4.99,12200
7/10/2013 13:10,4.98,4.98,4.96,4.96,5200
7/10/2013 13:15,4.94,4.94,4.92,4.94,25150
7/10/2013 13:20,4.92,4.92,4.92,4.92,10525
7/10/2013 13:25,4.91,4.91,4.85,4.85,60202
7/10/2013 13:30,4.86,4.86,4.83,4.85,38800
7/10/2013 13:35,4.85,4.85,4.84,4.85,10023
7/10/2013 13:40,4.85,4.85,4.83,4.83,16700
7/10/2013 13:45,4.83,4.83,4.78,4.78,52194
7/10/2013 13:50,4.77,4.82,4.76,4.82,44200
7/10/2013 13:55,4.82,4.84,4.82,4.83,18000
7/10/2013 14:00,4.84,4.84,4.83,4.83,16150
7/10/2013 14:05,4.83,5.00,4.83,4.95,155505
7/10/2013 14:10,4.95,4.99,4.89,4.99,50594
7/10/2013 14:15,5.00,5.11,4.94,5.10,111992
7/10/2013 14:20,5.12,5.19,5.11,5.13,196332
7/10/2013 14:25,5.13,5.22,5.13,5.15,155408
7/10/2013 14:30,5.15,5.19,5.06,5.08,71934
7/10/2013 14:35,5.07,5.07,4.98,4.98,57900
7/10/2013 14:40,4.98,5.00,4.95,4.97,68012
7/10/2013 14:45,5.01,5.01,4.95,5.00,27330
7/10/2013 14:50,4.99,4.99,4.86,4.88,80516
7/10/2013 14:55,4.87,4.91,4.87,4.89,19524
7/10/2013 15:00,4.89,4.90,4.87,4.89,30583
7/10/2013 15:05,4.91,4.91,4.87,4.88,23250
7/10/2013 15:10,4.87,4.88,4.87,4.87,4198
7/10/2013 15:15,4.87,4.92,4.86,4.92,37600
7/10/2013 15:20,4.90,4.91,4.88,4.91,24449
7/10/2013 15:25,4.91,4.92,4.90,4.90,10618
7/10/2013 15:30,4.90,4.92,4.88,4.90,18954
7/10/2013 15:35,4.88,4.89,4.88,4.89,6300
7/10/2013 15:40,4.88,4.90,4.88,4.90,35296
7/10/2013 15:45,4.91,4.91,4.90,4.90,1098
7/10/2013 15:50,4.91,4.96,4.91,4.94,29475
7/10/2013 15:55,4.95,4.96,4.95,4.95,55153
7/10/2013 16:00,4.95,4.96,4.94,4.94,106733
7/11/2013 9:35,5.78,5.81,5.72,5.77,310240
7/11/2013 9:40,5.78,5.84,5.75,5.78,319585
7/11/2013 9:45,5.78,5.80,5.73,5.73,125987
7/11/2013 9:50,5.75,5.77,5.67,5.71,97730
7/11/2013 9:55,5.71,5.71,5.65,5.68,69675
7/11/2013 10:00,5.69,5.71,5.66,5.68,19863
7/11/2013 10:05,5.67,5.70,5.65,5.65,55574
7/11/2013 10:10,5.66,5.66,5.62,5.64,59042
7/11/2013 10:15,5.64,5.66,5.63,5.65,40854
7/11/2013 10:20,5.66,5.67,5.64,5.65,29900
7/11/2013 10:25,5.65,5.67,5.65,5.67,35100
7/11/2013 10:30,5.68,5.68,5.65,5.67,23100
7/11/2013 10:35,5.68,5.72,5.68,5.70,49750
7/11/2013 10:40,5.70,5.70,5.65,5.66,15982
7/11/2013 10:45,5.65,5.66,5.64,5.66,19500
7/11/2013 10:50,5.66,5.66,5.65,5.66,42800
7/11/2013 10:55,5.67,5.67,5.63,5.64,30600
7/11/2013 11:00,5.64,5.65,5.63,5.64,66741
7/11/2013 11:05,5.64,5.66,5.59,5.61,63409
7/11/2013 11:10,5.62,5.62,5.60,5.62,19932
7/11/2013 11:15,5.61,5.66,5.61,5.66,25754
7/11/2013 11:20,5.68,5.68,5.68,5.68,3700
7/11/2013 11:25,5.68,5.68,5.68,5.68,3300
7/11/2013 11:30,5.69,5.74,5.69,5.74,21094
7/11/2013 11:35,5.75,5.75,5.73,5.75,36150
7/11/2013 11:40,5.75,5.75,5.72,5.74,54206
7/11/2013 11:45,5.75,5.75,5.73,5.74,31700
7/11/2013 11:50,5.73,5.74,5.72,5.74,23731
7/11/2013 11:55,5.74,5.75,5.74,5.75,200
7/11/2013 12:00,5.74,5.74,5.74,5.74,1000
7/11/2013 12:05,5.74,5.74,5.69,5.69,35235
7/11/2013 12:10,5.69,5.71,5.68,5.70,17134
7/11/2013 12:15,5.70,5.74,5.70,5.74,7405
7/11/2013 12:20,5.74,5.75,5.74,5.75,25001
7/11/2013 12:25,5.75,5.75,5.71,5.71,25061
7/11/2013 12:30,5.70,5.74,5.70,5.74,17750
7/11/2013 12:35,5.74,5.74,5.72,5.74,6800
7/11/2013 12:40,5.74,5.74,5.74,5.74,6450
7/11/2013 12:45,5.74,5.76,5.74,5.76,7000
7/11/2013 12:50,5.77,5.81,5.77,5.81,26955
7/11/2013 12:55,5.81,5.83,5.81,5.82,6013
7/11/2013 13:00,5.82,5.82,5.81,5.81,16100
7/11/2013 13:05,5.82,5.84,5.82,5.84,30700
7/11/2013 13:10,5.82,5.82,5.81,5.82,46787
7/11/2013 13:15,5.83,5.84,5.79,5.80,34449
7/11/2013 13:20,5.80,5.83,5.80,5.83,2413
7/11/2013 13:25,5.83,5.83,5.81,5.82,9400
7/11/2013 13:30,5.82,5.84,5.82,5.84,11150
7/11/2013 13:35,5.83,5.83,5.79,5.79,13400
7/11/2013 13:40,5.78,5.78,5.76,5.77,24702
7/11/2013 13:45,5.76,5.77,5.76,5.77,10700
7/11/2013 13:50,5.78,5.81,5.78,5.81,25125
7/11/2013 13:55,5.80,5.80,5.80,5.80,1500
7/11/2013 14:00,5.81,5.85,5.81,5.82,23350
7/11/2013 14:05,5.81,5.81,5.80,5.80,34996
7/11/2013 14:10,5.80,5.83,5.80,5.83,10918
7/11/2013 14:15,5.83,5.83,5.83,5.83,5950
7/11/2013 14:20,5.83,5.84,5.80,5.81,14500
7/11/2013 14:25,5.81,5.81,5.80,5.81,13335
7/11/2013 14:30,5.81,5.82,5.81,5.82,3800
7/11/2013 14:35,5.82,5.84,5.82,5.84,10650
7/11/2013 14:40,5.84,5.85,5.84,5.85,1900
7/11/2013 14:45,5.85,5.88,5.85,5.88,12248
7/11/2013 14:50,5.89,5.92,5.89,5.91,17650
7/11/2013 14:55,5.90,5.92,5.90,5.92,17950
7/11/2013 15:00,5.93,5.94,5.93,5.94,3500
7/11/2013 15:05,5.94,5.96,5.94,5.96,20837
7/11/2013 15:10,5.95,5.95,5.89,5.90,31525
7/11/2013 15:15,5.89,5.92,5.89,5.92,13827
7/11/2013 15:20,5.90,5.92,5.90,5.91,15300
7/11/2013 15:25,5.92,5.94,5.92,5.93,21870
7/11/2013 15:30,5.92,5.94,5.91,5.94,32150
7/11/2013 15:35,5.93,5.94,5.93,5.94,4600
7/11/2013 15:40,5.95,5.99,5.95,5.99,19090
7/11/2013 15:45,5.99,6.02,5.99,6.02,109082
7/11/2013 15:50,6.03,6.05,6.02,6.03,35047
7/11/2013 15:55,6.03,6.03,6.00,6.00,86621
7/11/2013 16:00,6.00,6.06,5.95,6.03,233171
7/12/2013 9:35,5.78,5.81,5.70,5.75,63613
7/12/2013 9:40,5.73,5.83,5.73,5.76,87255
7/12/2013 9:45,5.76,5.85,5.73,5.83,113938
7/12/2013 9:50,5.83,5.86,5.81,5.85,69530
7/12/2013 9:55,5.81,5.83,5.79,5.83,50513
7/12/2013 10:00,5.80,5.88,5.80,5.87,33111
7/12/2013 10:05,5.86,5.88,5.81,5.81,38321
7/12/2013 10:10,5.81,5.83,5.78,5.80,29100
7/12/2013 10:15,5.76,5.76,5.73,5.75,80514
7/12/2013 10:20,5.75,5.82,5.74,5.78,31908
7/12/2013 10:25,5.80,5.82,5.77,5.79,16700
7/12/2013 10:30,5.78,5.79,5.74,5.77,11335
7/12/2013 10:35,5.76,5.78,5.76,5.76,6800
7/12/2013 10:40,5.75,5.76,5.75,5.75,28590
7/12/2013 10:45,5.76,5.78,5.76,5.77,9625
7/12/2013 10:50,5.78,5.80,5.78,5.80,2000
7/12/2013 10:55,5.81,5.81,5.77,5.77,6200
7/12/2013 11:00,5.78,5.78,5.76,5.76,10600
7/12/2013 11:05,5.76,5.79,5.76,5.77,1800
7/12/2013 11:10,5.80,5.80,5.78,5.78,8250
7/12/2013 11:15,5.77,5.77,5.76,5.76,4770
7/12/2013 11:20,5.76,5.76,5.75,5.75,4754
7/12/2013 11:25,5.74,5.77,5.74,5.77,13900
7/12/2013 11:30,5.77,5.79,5.77,5.79,5350
7/12/2013 11:35,5.79,5.80,5.79,5.79,3000
7/12/2013 11:40,5.79,5.80,5.79,5.80,6900
7/12/2013 11:45,5.80,5.80,5.79,5.79,3500
7/12/2013 11:50,5.75,5.75,5.74,5.74,3100
7/12/2013 11:55,5.73,5.74,5.72,5.74,9150
7/12/2013 12:00,5.76,5.76,5.76,5.76,300
7/12/2013 12:05,5.75,5.75,5.74,5.74,21343
7/12/2013 12:10,5.73,5.73,5.72,5.72,1300
7/12/2013 12:15,5.71,5.71,5.65,5.66,27597
7/12/2013 12:20,5.65,5.66,5.64,5.65,12280
7/12/2013 12:25,5.64,5.66,5.64,5.66,7300
7/12/2013 12:30,5.63,5.63,5.62,5.62,11805
7/12/2013 12:35,5.62,5.63,5.62,5.62,18473
7/12/2013 12:40,5.61,5.61,5.58,5.58,30395
7/12/2013 12:45,5.57,5.59,5.55,5.58,35315
7/12/2013 12:50,5.59,5.64,5.59,5.64,21150
7/12/2013 12:55,5.64,5.64,5.60,5.62,25990
7/12/2013 13:00,5.63,5.66,5.63,5.66,8733
7/12/2013 13:05,5.66,5.66,5.61,5.63,8335
7/12/2013 13:10,5.60,5.60,5.60,5.60,1800
7/12/2013 13:15,5.59,5.59,5.58,5.58,6450
7/12/2013 13:20,5.58,5.58,5.56,5.56,10000
7/12/2013 13:25,5.56,5.58,5.56,5.58,18580
7/12/2013 13:30,5.57,5.59,5.57,5.58,10550
7/12/2013 13:35,5.59,5.59,5.56,5.56,7150
7/12/2013 13:40,5.56,5.56,5.54,5.54,13093
7/12/2013 13:45,5.52,5.52,5.51,5.52,9031
7/12/2013 13:50,5.52,5.52,5.51,5.51,12150
7/12/2013 13:55,5.50,5.52,5.49,5.49,20800
7/12/2013 14:00,5.49,5.49,5.42,5.45,41720
7/12/2013 14:05,5.45,5.48,5.45,5.46,26147
7/12/2013 14:10,5.46,5.46,5.43,5.44,30600
7/12/2013 14:15,5.43,5.46,5.43,5.45,17900
7/12/2013 14:20,5.46,5.53,5.46,5.53,9900
7/12/2013 14:25,5.53,5.53,5.48,5.48,5650
7/12/2013 14:30,5.54,5.55,5.54,5.54,5350
7/12/2013 14:35,5.54,5.54,5.50,5.50,750
7/12/2013 14:40,5.52,5.52,5.52,5.52,600
7/12/2013 14:45,5.50,5.53,5.50,5.52,2770
7/12/2013 14:50,5.50,5.50,5.48,5.48,1700
7/12/2013 14:55,5.48,5.49,5.48,5.49,700
7/12/2013 15:00,5.50,5.55,5.50,5.55,11400
7/12/2013 15:05,5.55,5.61,5.55,5.60,30750
7/12/2013 15:10,5.61,5.61,5.60,5.60,7400
7/12/2013 15:15,5.62,5.67,5.62,5.64,50900
7/12/2013 15:20,5.64,5.64,5.60,5.62,4950
7/12/2013 15:25,5.62,5.63,5.62,5.62,21150
7/12/2013 15:30,5.62,5.63,5.61,5.63,7950
7/12/2013 15:35,5.63,5.63,5.59,5.62,12000
7/12/2013 15:40,5.63,5.68,5.62,5.68,70250
7/12/2013 15:45,5.69,5.72,5.69,5.69,15000
7/12/2013 15:50,5.68,5.70,5.67,5.70,12008
7/12/2013 15:55,5.70,5.70,5.67,5.67,15209
7/12/2013 16:00,5.68,5.68,5.63,5.66,100296
7/15/2013 9:35,5.64,5.70,5.58,5.58,44831
7/15/2013 9:40,5.61,5.74,5.60,5.71,117065
7/15/2013 9:45,5.75,5.78,5.73,5.75,30545
7/15/2013 9:50,5.76,5.76,5.70,5.72,8100
7/15/2013 9:55,5.70,5.73,5.69,5.73,150830
7/15/2013 10:00,5.72,5.72,5.70,5.70,108864
7/15/2013 10:05,5.70,5.70,5.63,5.63,125119
7/15/2013 10:10,5.68,5.69,5.68,5.69,85900
7/15/2013 10:15,5.70,5.73,5.70,5.73,16000
7/15/2013 10:20,5.72,5.72,5.68,5.68,5491
7/15/2013 10:25,5.69,5.69,5.63,5.65,17137
7/15/2013 10:30,5.63,5.63,5.56,5.57,47550
7/15/2013 10:35,5.55,5.55,5.54,5.54,19500
7/15/2013 10:40,5.53,5.59,5.53,5.59,30230
7/15/2013 10:45,5.59,5.59,5.57,5.57,5150
7/15/2013 10:50,5.56,5.56,5.56,5.56,5500
7/15/2013 10:55,5.57,5.59,5.57,5.57,22148
7/15/2013 11:00,5.58,5.60,5.58,5.59,15150
7/15/2013 11:05,5.59,5.61,5.59,5.61,30900
7/15/2013 11:10,5.62,5.63,5.57,5.58,19453
7/15/2013 11:15,5.56,5.56,5.52,5.54,12490
7/15/2013 11:20,5.54,5.54,5.53,5.54,3400
7/15/2013 11:25,5.57,5.59,5.55,5.59,3500
7/15/2013 11:30,5.58,5.59,5.57,5.58,4700
7/15/2013 11:35,5.59,5.60,5.59,5.59,10000
7/15/2013 11:40,5.61,5.62,5.61,5.62,8850
7/15/2013 11:45,5.61,5.61,5.61,5.61,23240
7/15/2013 11:50,5.62,5.64,5.62,5.64,8500
7/15/2013 11:55,5.61,5.61,5.59,5.59,9100
7/15/2013 12:00,5.61,5.63,5.60,5.63,11120
7/15/2013 12:05,5.62,5.66,5.62,5.66,19350
7/15/2013 12:10,5.64,5.64,5.63,5.63,3440
7/15/2013 12:15,5.60,5.61,5.60,5.61,19736
7/15/2013 12:20,5.61,5.61,5.59,5.59,6350
7/15/2013 12:25,5.60,5.60,5.60,5.60,3700
7/15/2013 12:30,5.62,5.62,5.62,5.62,1500
7/15/2013 12:35,5.62,5.62,5.62,5.62,100
7/15/2013 12:40,5.63,5.63,5.63,5.63,1000
7/15/2013 12:55,5.59,5.62,5.59,5.62,19000
7/15/2013 13:05,5.60,5.60,5.59,5.60,1700
7/15/2013 13:10,5.58,5.58,5.58,5.58,100
7/15/2013 13:15,5.59,5.59,5.59,5.59,750
7/15/2013 13:20,5.57,5.57,5.57,5.57,3300
7/15/2013 13:25,5.56,5.56,5.56,5.56,30700
7/15/2013 13:30,5.56,5.56,5.56,5.56,3207
7/15/2013 13:35,5.56,5.57,5.56,5.57,1987
7/15/2013 13:45,5.54,5.54,5.54,5.54,100
7/15/2013 13:50,5.53,5.53,5.49,5.50,41164
7/15/2013 13:55,5.51,5.51,5.51,5.51,4050
7/15/2013 14:00,5.52,5.52,5.51,5.51,9343
7/15/2013 14:05,5.49,5.51,5.49,5.50,5300
7/15/2013 14:10,5.50,5.51,5.50,5.50,19050
7/15/2013 14:20,5.52,5.52,5.52,5.52,7600
7/15/2013 14:25,5.53,5.53,5.53,5.53,1500
7/15/2013 14:30,5.54,5.55,5.54,5.55,3200
7/15/2013 14:35,5.54,5.54,5.54,5.54,200
7/15/2013 14:40,5.54,5.54,5.54,5.54,2610
7/15/2013 14:45,5.53,5.53,5.53,5.53,2498
7/15/2013 14:50,5.54,5.54,5.54,5.54,100
7/15/2013 15:00,5.55,5.57,5.55,5.57,9300
7/15/2013 15:05,5.58,5.59,5.58,5.59,2150
7/15/2013 15:10,5.59,5.59,5.58,5.58,400
7/15/2013 15:15,5.60,5.60,5.60,5.60,2650
7/15/2013 15:20,5.60,5.61,5.60,5.61,4528
7/15/2013 15:25,5.61,5.61,5.60,5.60,2250
7/15/2013 15:30,5.60,5.60,5.60,5.60,2400
7/15/2013 15:35,5.61,5.61,5.60,5.60,15364
7/15/2013 15:40,5.60,5.60,5.60,5.60,3607
7/15/2013 15:45,5.61,5.61,5.60,5.60,14649
7/15/2013 15:50,5.60,5.60,5.60,5.60,9000
7/15/2013 15:55,5.60,5.60,5.59,5.59,9850
7/15/2013 16:00,5.59,5.60,5.57,5.58,37505
7/16/2013 9:35,5.75,5.81,5.75,5.78,40957
7/16/2013 9:40,5.78,5.82,5.77,5.78,80083
7/16/2013 9:45,5.79,5.79,5.77,5.79,38200
7/16/2013 9:50,5.78,5.85,5.78,5.83,56756
7/16/2013 9:55,5.82,5.82,5.79,5.79,23450
7/16/2013 10:00,5.79,5.84,5.79,5.83,36100
7/16/2013 10:05,5.83,5.84,5.79,5.83,24602
7/16/2013 10:10,5.82,5.84,5.82,5.84,8280
7/16/2013 10:15,5.85,5.87,5.83,5.84,69000
7/16/2013 10:20,5.84,5.87,5.84,5.87,69945
7/16/2013 10:25,5.88,5.92,5.87,5.92,68144
7/16/2013 10:30,5.92,5.95,5.92,5.93,73142
7/16/2013 10:35,5.94,6.09,5.94,6.09,95035
7/16/2013 10:40,6.09,6.15,6.03,6.03,98100
7/16/2013 10:45,6.04,6.09,6.03,6.09,84515
7/16/2013 10:50,6.10,6.14,6.08,6.13,49650
7/16/2013 10:55,6.14,6.18,6.14,6.14,126701
7/16/2013 11:00,6.13,6.14,6.11,6.14,33873
7/16/2013 11:05,6.16,6.20,6.14,6.17,76327
7/16/2013 11:10,6.16,6.19,6.16,6.17,12045
7/16/2013 11:15,6.17,6.19,6.13,6.13,40513
7/16/2013 11:20,6.11,6.18,6.10,6.17,20300
7/16/2013 11:25,6.18,6.26,6.18,6.26,63239
7/16/2013 11:30,6.27,6.29,6.24,6.26,112502
7/16/2013 11:35,6.26,6.32,6.26,6.32,32813
7/16/2013 11:40,6.31,6.31,6.28,6.28,12399
7/16/2013 11:45,6.29,6.38,6.29,6.35,62275
7/16/2013 11:50,6.36,6.38,6.23,6.23,72854
7/16/2013 11:55,6.22,6.27,6.20,6.24,60950
7/16/2013 12:00,6.23,6.26,6.17,6.26,65953
7/16/2013 12:05,6.24,6.24,6.21,6.21,12600
7/16/2013 12:10,6.24,6.24,6.19,6.19,23700
7/16/2013 12:15,6.18,6.22,6.18,6.22,1800
7/16/2013 12:20,6.21,6.23,6.19,6.22,8450
7/16/2013 12:25,6.23,6.25,6.21,6.24,10315
7/16/2013 12:30,6.27,6.31,6.27,6.31,16350
7/16/2013 12:35,6.32,6.33,6.32,6.33,8473
7/16/2013 12:40,6.34,6.40,6.34,6.38,170685
7/16/2013 12:45,6.38,6.38,6.33,6.34,19975
7/16/2013 12:50,6.35,6.36,6.31,6.31,31675
7/16/2013 12:55,6.30,6.32,6.30,6.32,14800
7/16/2013 13:00,6.34,6.34,6.32,6.32,16050
7/16/2013 13:05,6.31,6.34,6.31,6.33,48700
7/16/2013 13:10,6.33,6.33,6.25,6.25,26043
7/16/2013 13:15,6.25,6.25,6.23,6.23,25850
7/16/2013 13:20,6.22,6.26,6.21,6.26,17626
7/16/2013 13:25,6.29,6.30,6.28,6.30,6044
7/16/2013 13:30,6.31,6.33,6.30,6.30,12850
7/16/2013 13:35,6.31,6.31,6.28,6.31,7000
7/16/2013 13:40,6.30,6.33,6.30,6.33,9307
7/16/2013 13:45,6.32,6.32,6.30,6.30,8900
7/16/2013 13:50,6.29,6.31,6.29,6.31,1750
7/16/2013 13:55,6.31,6.31,6.30,6.31,1400
7/16/2013 14:00,6.32,6.33,6.30,6.30,1500
7/16/2013 14:10,6.28,6.28,6.21,6.21,16250
7/16/2013 14:15,6.22,6.26,6.21,6.26,23200
7/16/2013 14:20,6.28,6.30,6.27,6.30,18424
7/16/2013 14:25,6.30,6.30,6.27,6.27,7850
7/16/2013 14:30,6.27,6.28,6.27,6.28,1450
7/16/2013 14:35,6.30,6.31,6.29,6.29,5586
7/16/2013 14:40,6.29,6.30,6.29,6.30,750
7/16/2013 14:45,6.31,6.31,6.30,6.31,6350
7/16/2013 14:50,6.32,6.32,6.32,6.32,6650
7/16/2013 14:55,6.33,6.34,6.33,6.33,4900
7/16/2013 15:00,6.32,6.32,6.31,6.31,6997
7/16/2013 15:05,6.30,6.30,6.27,6.27,7700
7/16/2013 15:10,6.27,6.30,6.27,6.30,51899
7/16/2013 15:15,6.30,6.30,6.29,6.30,24631
7/16/2013 15:20,6.30,6.30,6.26,6.28,15399
7/16/2013 15:25,6.30,6.32,6.30,6.31,3104
7/16/2013 15:30,6.30,6.37,6.30,6.36,51860
7/16/2013 15:35,6.37,6.39,6.36,6.38,60882
7/16/2013 15:40,6.38,6.42,6.36,6.37,141154
7/16/2013 15:45,6.38,6.39,6.37,6.39,16510
7/16/2013 15:50,6.39,6.43,6.38,6.43,62672
7/16/2013 15:55,6.44,6.49,6.44,6.46,83152
7/16/2013 16:00,6.46,6.51,6.46,6.50,318331
7/17/2013 9:35,6.59,6.71,6.57,6.71,86112
7/17/2013 9:40,6.72,6.78,6.70,6.73,109899
7/17/2013 9:45,6.71,6.75,6.67,6.75,81950
7/17/2013 9:50,6.73,6.77,6.70,6.71,60747
7/17/2013 9:55,6.73,6.73,6.59,6.60,37285
7/17/2013 10:00,6.58,6.63,6.54,6.56,47850
7/17/2013 10:05,6.56,6.67,6.55,6.67,79595
7/17/2013 10:10,6.69,6.71,6.65,6.65,36208
7/17/2013 10:15,6.66,6.67,6.61,6.65,34109
7/17/2013 10:20,6.67,6.74,6.67,6.68,58576
7/17/2013 10:25,6.68,6.69,6.59,6.63,26600
7/17/2013 10:30,6.63,6.63,6.57,6.58,15525
7/17/2013 10:35,6.60,6.62,6.57,6.62,15700
7/17/2013 10:40,6.62,6.64,6.35,6.43,152406
7/17/2013 10:45,6.40,6.41,6.18,6.22,132751
7/17/2013 10:50,6.22,6.22,6.07,6.19,233947
7/17/2013 10:55,6.19,6.24,6.15,6.23,112962
7/17/2013 11:00,6.20,6.26,6.20,6.25,49002
7/17/2013 11:05,6.28,6.28,6.20,6.20,34484
7/17/2013 11:10,6.19,6.25,6.18,6.22,28981
7/17/2013 11:15,6.23,6.31,6.23,6.30,68687
7/17/2013 11:20,6.29,6.34,6.28,6.34,78155
7/17/2013 11:25,6.32,6.35,6.27,6.27,30317
7/17/2013 11:30,6.27,6.28,6.21,6.28,60448
7/17/2013 11:35,6.28,6.30,6.24,6.24,27350
7/17/2013 11:40,6.24,6.25,6.20,6.23,56600
7/17/2013 11:45,6.25,6.25,6.17,6.19,136271
7/17/2013 11:50,6.19,6.19,6.11,6.11,24041
7/17/2013 11:55,6.10,6.10,6.01,6.01,196902
7/17/2013 12:00,6.01,6.01,5.93,5.96,184696
7/17/2013 12:05,5.96,6.00,5.92,6.00,145283
7/17/2013 12:10,6.00,6.02,5.99,6.00,133785
7/17/2013 12:15,5.99,6.05,5.98,6.03,126534
7/17/2013 12:20,6.03,6.09,6.03,6.08,77199
7/17/2013 12:25,6.06,6.07,6.05,6.07,12400
7/17/2013 12:30,6.05,6.05,6.02,6.03,25300
7/17/2013 12:35,6.04,6.05,6.01,6.01,19206
7/17/2013 12:40,6.01,6.01,6.00,6.00,28279
7/17/2013 12:45,6.00,6.04,5.97,6.03,41650
7/17/2013 12:50,6.04,6.10,6.04,6.10,22000
7/17/2013 12:55,6.11,6.12,6.10,6.12,10000
